"2016103011000000",3600,24,"시작"
"2016103011000000",3600,42,"명"
"2016103011000000",3600,11,"배우"
"2016103011000000",3600,6,"컬러"
"2016103011000000",3600,5,"주소"
"2016103011000000",3600,6,"11월 2일"
"2016103011000000",3600,11,"태그"
"2016103011000000",3600,6,"살"
"2016103011000000",3600,6,"새우"
"2016103011000000",3600,6,"종"
"2016103011000000",3600,5,"시사회"
"2016103011000000",3600,8,"문"
"2016103011000000",3600,6,"피"
"2016103011000000",3600,12,"모습"
"2016103011000000",3600,15,"할인"
"2016103011000000",3600,6,"어린이"
"2016103011000000",3600,11,"증정"
"2016103011000000",3600,6,"겨울"
"2016103011000000",3600,9,"모바일"
"2016103011000000",3600,11,"꿀"
"2016103011000000",3600,10,"기념"
"2016103011000000",3600,7,"계획"
"2016103011000000",3600,25,"매"
"2016103011000000",3600,8,"인터뷰"
"2016103011000000",3600,7,"상영"
"2016103011000000",3600,6,"바키타"
"2016103011000000",3600,6,"점"
"2016103011000000",3600,5,"송"
"2016103011000000",3600,6,"장"
"2016103011000000",3600,7,"오"
"2016103011000000",3600,18,"페이스북"
"2016103011000000",3600,14,"집"
"2016103011000000",3600,8,"동물"
"2016103011000000",3600,6,"대청호"
"2016103011000000",3600,17,"번"
"2016103011000000",3600,8,"관람"
"2016103011000000",3600,42,"중"
"2016103011000000",3600,5,"기회"
"2016103011000000",3600,6,"기획"
"2016103011000000",3600,29,"후"
"2016103011000000",3600,12,"필수"
"2016103011000000",3600,6,"10월 28일"
"2016103011000000",3600,5,"대전"
"2016103011000000",3600,9,"스파이크"
"2016103011000000",3600,5,"카라"
"2016103011000000",3600,18,"팬"
"2016103011000000",3600,8,"하"
"2016103011000000",3600,9,"맛"
"2016103011000000",3600,6,"지방"
"2016103011000000",3600,7,"개별"
"2016103011000000",3600,31,"친구"
"2016103011000000",3600,10,"명동"
"2016103011000000",3600,5,"삶"
"2016103011000000",3600,10,"금요일"
"2016103011000000",3600,8,"제품"
"2016103011000000",3600,5,"제주"
"2016103011000000",3600,9,"대"
"2016103011000000",3600,13,"속"
"2016103011000000",3600,5,"FC서울"
"2016103011000000",3600,13,"도전"
"2016103011000000",3600,8,"코스"
"2016103011000000",3600,8,"로"
"2016103011000000",3600,6,"시민"
"2016103011000000",3600,7,"그룹"
"2016103011000000",3600,6,"샷"
"2016103011000000",3600,5,"아내"
"2016103011000000",3600,6,"팁"
"2016103011000000",3600,29,"기간"
"2016103011000000",3600,6,"태교"
"2016103011000000",3600,5,"원스"
"2016103011000000",3600,5,"일요일"
"2016103011000000",3600,5,"보"
"2016103011000000",3600,6,"베이비"
"2016103011000000",3600,19,"주"
"2016103011000000",3600,6,"팀"
"2016103011000000",3600,6,"각막"
"2016103011000000",3600,5,"피자"
"2016103011000000",3600,10,"느낌"
"2016103011000000",3600,12,"공식"
"2016103011000000",3600,8,"엑스트라"
"2016103011000000",3600,58,"할로윈"
"2016103011000000",3600,9,"선정"
"2016103011000000",3600,5,"인"
"2016103011000000",3600,9,"강"
"2016103011000000",3600,5,"힘"
"2016103011000000",3600,22,"참여"
"2016103011000000",3600,12,"구매"
"2016103011000000",3600,9,"문화"
"2016103011000000",3600,47,"오늘"
"2016103011000000",3600,8,"동안"
"2016103011000000",3600,9,"배"
"2016103011000000",3600,6,"눈"
"2016103011000000",3600,10,"응원"
"2016103011000000",3600,9,"오픈"
"2016103011000000",3600,18,"공연"
"2016103011000000",3600,7,"대구"
"2016103011000000",3600,8,"면"
"2016103011000000",3600,10,"베스트"
"2016103011000000",3600,7,"주문"
"2016103011000000",3600,14,"대한민국"
"2016103011000000",3600,5,"박근혜"
"2016103011000000",3600,9,"실"
"2016103011000000",3600,5,"작품"
"2016103011000000",3600,51,"발표"
"2016103011000000",3600,7,"억새"
"2016103011000000",3600,7,"세"
"2016103011000000",3600,9,"다음"
"2016103011000000",3600,80,"이벤트"
"2016103011000000",3600,9,"도"
"2016103011000000",3600,6,"카페"
"2016103011000000",3600,7,"목소리"
"2016103011000000",3600,6,"핫"
"2016103011000000",3600,5,"러"
"2016103011000000",3600,8,"다리"
"2016103011000000",3600,7,"라이브"
"2016103011000000",3600,5,"최대"
"2016103011000000",3600,22,"주말"
"2016103011000000",3600,17,"투어"
"2016103011000000",3600,6,"해석"
"2016103011000000",3600,7,"홈경기"
"2016103011000000",3600,7,"내일"
"2016103011000000",3600,14,"티켓"
"2016103011000000",3600,6,"울산"
"2016103011000000",3600,5,"육"
"2016103011000000",3600,5,"가능"
"2016103011000000",3600,16,"공유"
"2016103011000000",3600,5,"축하"
"2016103011000000",3600,9,"결과"
"2016103011000000",3600,25,"댓글"
"2016103011000000",3600,30,"영화"
"2016103011000000",3600,5,"기준"
"2016103011000000",3600,5,"정"
"2016103011000000",3600,26,"오후"
"2016103011000000",3600,5,"주간"
"2016103011000000",3600,5,"내용"
"2016103011000000",3600,8,"후보"
"2016103011000000",3600,5,"11월 1일"
"2016103011000000",3600,5,"놀이"
"2016103011000000",3600,9,"강의"
"2016103011000000",3600,7,"아카데미"
"2016103011000000",3600,23,"영상"
"2016103011000000",3600,9,"예정"
"2016103011000000",3600,8,"캠페인"
"2016103011000000",3600,5,"부산"
"2016103011000000",3600,5,"주인공"
"2016103011000000",3600,22,"남자"
"2016103011000000",3600,5,"매직"
"2016103011000000",3600,8,"호박"
"2016103011000000",3600,62,"월"
"2016103011000000",3600,6,"이름"
"2016103011000000",3600,9,"뉴스"
"2016103011000000",3600,8,"완성"
"2016103011000000",3600,9,"씨"
"2016103011000000",3600,8,"터"
"2016103011000000",3600,5,"정체"
"2016103011000000",3600,5,"드라마"
"2016103011000000",3600,12,"선수"
"2016103011000000",3600,6,"제보"
"2016103011000000",3600,6,"모두"
"2016103011000000",3600,9,"소개"
"2016103011000000",3600,7,"왕"
"2016103011000000",3600,7,"장면"
"2016103011000000",3600,17,"국민"
"2016103011000000",3600,6,"특강"
"2016103011000000",3600,7,"포털"
"2016103011000000",3600,7,"방문"
"2016103011000000",3600,5,"학생"
"2016103011000000",3600,6,"툰"
"2016103011000000",3600,9,"길"
"2016103011000000",3600,5,"프로"
"2016103011000000",3600,19,"이야기"
"2016103011000000",3600,18,"경품"
"2016103011000000",3600,9,"콘서트"
"2016103011000000",3600,5,"능력"
"2016103011000000",3600,17,"거"
"2016103011000000",3600,7,"훈"
"2016103011000000",3600,6,"세일"
"2016103011000000",3600,6,"Thank you"
"2016103011000000",3600,5,"올해"
"2016103011000000",3600,6,"스타일"
"2016103011000000",3600,6,"안투라지"
"2016103011000000",3600,7,"중계"
"2016103011000000",3600,5,"데"
"2016103011000000",3600,8,"수원"
"2016103011000000",3600,5,"메뉴"
"2016103011000000",3600,11,"리"
"2016103011000000",3600,5,"선생"
"2016103011000000",3600,17,"확인"
"2016103011000000",3600,6,"끝"
"2016103011000000",3600,21,"신청"
"2016103011000000",3600,12,"한"
"2016103011000000",3600,7,"샤이니"
"2016103011000000",3600,6,"시험"
"2016103011000000",3600,5,"말씀"
"2016103011000000",3600,5,"일대"
"2016103011000000",3600,22,"사람"
"2016103011000000",3600,5,"소녀상"
"2016103011000000",3600,6,"판매"
"2016103011000000",3600,13,"플레이"
"2016103011000000",3600,6,"행사"
"2016103011000000",3600,6,"으"
"2016103011000000",3600,7,"곡"
"2016103011000000",3600,7,"세상"
"2016103011000000",3600,17,"등"
"2016103011000000",3600,7,"영어"
"2016103011000000",3600,58,"일"
"2016103011000000",3600,16,"공개"
"2016103011000000",3600,6,"엄마"
"2016103011000000",3600,12,"방법"
"2016103011000000",3600,8,"진행"
"2016103011000000",3600,11,"에"
"2016103011000000",3600,28,"이번"
"2016103011000000",3600,5,"맘"
"2016103011000000",3600,7,"오버"
"2016103011000000",3600,16,"전국"
"2016103011000000",3600,7,"커피"
"2016103011000000",3600,16,"현장"
"2016103011000000",3600,7,"레시피"
"2016103011000000",3600,30,"원"
"2016103011000000",3600,6,"드"
"2016103011000000",3600,5,"분야"
"2016103011000000",3600,8,"자료"
"2016103011000000",3600,10,"매치"
"2016103011000000",3600,8,"요즘"
"2016103011000000",3600,7,"관련"
"2016103011000000",3600,20,"여행"
"2016103011000000",3600,5,"보스"
"2016103011000000",3600,11,"자"
"2016103011000000",3600,14,"참가"
"2016103012000000",3600,7,"입"
"2016103012000000",3600,7,"최씨"
"2016103012000000",3600,13,"선물"
"2016103012000000",3600,7,"곳"
"2016103012000000",3600,7,"앵그리버드"
"2016103012000000",3600,5,"카"
"2016103012000000",3600,9,"10월 30일"
"2016103012000000",3600,7,"방송"
"2016103012000000",3600,8,"감사"
"2016103012000000",3600,16,"날"
"2016103012000000",3600,6,"메시지"
"2016103012000000",3600,23,"경기"
"2016103012000000",3600,5,"열정"
"2016103012000000",3600,8,"감성"
"2016103012000000",3600,12,"위"
"2016103012000000",3600,6,"당장"
"2016103012000000",3600,5,"물"
"2016103012000000",3600,5,"상"
"2016103012000000",3600,10,"을"
"2016103012000000",3600,12,"토"
"2016103012000000",3600,5,"운명"
"2016103012000000",3600,14,"말"
"2016103012000000",3600,5,"자신"
"2016103012000000",3600,7,"인증"
"2016103012000000",3600,25,"금"
"2016103012000000",3600,6,"추억"
"2016103012000000",3600,8,"바"
"2016103012000000",3600,11,"장소"
"2016103012000000",3600,21,"단풍"
"2016103012000000",3600,5,"호"
"2016103012000000",3600,6,"홍보"
"2016103012000000",3600,5,"리바운드"
"2016103012000000",3600,5,"상황"
"2016103012000000",3600,5,"차전"
"2016103012000000",3600,5,"비디오"
"2016103012000000",3600,8,"고객"
"2016103012000000",3600,21,"사진"
"2016103012000000",3600,5,"제작"
"2016103012000000",3600,9,"하루"
"2016103012000000",3600,17,"한국"
"2016103012000000",3600,5,"어반자카파"
"2016103012000000",3600,6,"버스정류장"
"2016103012000000",3600,25,"가을"
"2016103012000000",3600,18,"지금"
"2016103012000000",3600,6,"케이윌"
"2016103012000000",3600,16,"의"
"2016103012000000",3600,33,"당첨자"
"2016103012000000",3600,6,"마무리"
"2016103012000000",3600,12,"급"
"2016103012000000",3600,10,"박"
"2016103012000000",3600,5,"전남"
"2016103012000000",3600,5,"문제"
"2016103012000000",3600,6,"명소"
"2016103012000000",3600,5,"엄"
"2016103012000000",3600,8,"꿈"
"2016103012000000",3600,9,"소환"
"2016103012000000",3600,5,"다이어트"
"2016103012000000",3600,8,"소통"
"2016103012000000",3600,10,"마음"
"2016103012000000",3600,13,"모집"
"2016103012000000",3600,5,"중독"
"2016103012000000",3600,5,"바로가기"
"2016103012000000",3600,13,"회"
"2016103012000000",3600,5,"성공"
"2016103012000000",3600,10,"바람"
"2016103012000000",3600,6,"나라"
"2016103012000000",3600,5,"프로젝트"
"2016103012000000",3600,5,"다"
"2016103012000000",3600,6,"소녀"
"2016103012000000",3600,5,"옥스팜"
"2016103012000000",3600,9,"인천"
"2016103012000000",3600,59,"분"
"2016103012000000",3600,23,"준비"
"2016103012000000",3600,5,"검색"
"2016103012000000",3600,5,"단독"
"2016103012000000",3600,34,"시간"
"2016103012000000",3600,18,"아이"
"2016103012000000",3600,5,"진출"
"2016103012000000",3600,5,"간식"
"2016103012000000",3600,7,"관심"
"2016103012000000",3600,6,"퀴즈"
"2016103012000000",3600,78,"수"
"2016103012000000",3600,6,"초대"
"2016103012000000",3600,15,"개"
"2016103012000000",3600,5,"패션"
"2016103012000000",3600,6,"머리"
"2016103012000000",3600,15,"기"
"2016103012000000",3600,5,"초"
"2016103012000000",3600,6,"정도"
"2016103012000000",3600,5,"노력"
"2016103012000000",3600,11,"이유"
"2016103012000000",3600,5,"키"
"2016103012000000",3600,7,"게임"
"2016103012000000",3600,14,"채널"
"2016103012000000",3600,9,"서울"
"2016103012000000",3600,6,"정답"
"2016103012000000",3600,18,"최순"
"2016103012000000",3600,6,"빙"
"2016103012000000",3600,6,"시리즈"
"2016103012000000",3600,10,"목"
"2016103012000000",3600,7,"촬영"
"2016103012000000",3600,6,"워치"
"2016103012000000",3600,10,"은"
"2016103012000000",3600,22,"때"
"2016103012000000",3600,9,"일정"
"2016103012000000",3600,6,"편"
"2016103012000000",3600,10,"서포터즈"
"2016103012000000",3600,9,"투표"
"2016103012000000",3600,48,"것"
"2016103012000000",3600,6,"선착순"
"2016103012000000",3600,12,"응모"
"2016103012000000",3600,5,"최초"
"2016103012000000",3600,5,"역사"
"2016103012000000",3600,6,"연극"
"2016103012000000",3600,12,"부탁"
"2016103012000000",3600,6,"앞"
"2016103012000000",3600,7,"카메라"
"2016103012000000",3600,5,"매력"
"2016103012000000",3600,5,"진상"
"2016103012000000",3600,5,"하늘"
"2016103012000000",3600,8,"세계"
"2016103012000000",3600,5,"가격"
"2016103012000000",3600,6,"주의"
"2016103012000000",3600,51,"시"
"2016103012000000",3600,5,"최근"
"2016103012000000",3600,9,"정보"
"2016103012000000",3600,5,"필름"
"2016103012000000",3600,7,"시점"
"2016103012000000",3600,11,"저녁"
"2016103012000000",3600,10,"안"
"2016103012000000",3600,6,"식"
"2016103012000000",3600,20,"대통령"
"2016103012000000",3600,14,"이"
"2016103012000000",3600,10,"검찰"
"2016103012000000",3600,9,"지"
"2016103012000000",3600,8,"노래"
"2016103012000000",3600,9,"최고"
"2016103012000000",3600,16,"당첨"
"2016103012000000",3600,9,"간"
"2016103012000000",3600,20,"예"
"2016103012000000",3600,5,"국정"
"2016103012000000",3600,5,"관광"
"2016103012000000",3600,16,"밤"
"2016103012000000",3600,8,"수술"
"2016103012000000",3600,7,"석"
"2016103012000000",3600,5,"일대"
"2016103012000000",3600,5,"울릉도"
"2016103012000000",3600,5,"광주"
"2016103012000000",3600,8,"판"
"2016103012000000",3600,5,"디"
"2016103012000000",3600,19,"추첨"
"2016103012000000",3600,17,"메이크업"
"2016103012000000",3600,12,"추천"
"2016103012000000",3600,7,"코스프레"
"2016103012000000",3600,20,"사랑"
"2016103012000000",3600,8,"지원"
"2016103012000000",3600,12,"토이"
"2016103012000000",3600,32,"년"
"2016103012000000",3600,7,"밥"
"2016103012000000",3600,5,"어"
"2016103012000000",3600,5,"선택"
"2016103012000000",3600,5,"독도"
"2016103012000000",3600,5,"각성"
"2016103012000000",3600,15,"마지막"
"2016103012000000",3600,5,"월드컵"
"2016103012000000",3600,5,"혼자"
"2016103012000000",3600,15,"혼"
"2016103012000000",3600,13,"무료"
"2016103012000000",3600,6,"미술관"
"2016103012000000",3600,5,"작가"
"2016103012000000",3600,6,"퍼포먼스"
"2016103012000000",3600,9,"가려진"
"2016103012000000",3600,7,"날씨"
"2016103012000000",3600,7,"덕"
"2016103012000000",3600,14,"파티"
"2016103012000000",3600,8,"I am"
"2016103012000000",3600,5,"앱"
"2016103012000000",3600,6,"브랜드"
"2016103012000000",3600,13,"대한민국"
"2016103012000000",3600,6,"매일유업"
"2016103012000000",3600,5,"10월 31일"
"2016103012000000",3600,5,"스토어"
"2016103012000000",3600,7,"여자"
"2016103012000000",3600,6,"대표"
"2016103012000000",3600,13,"축제"
"2016103012000000",3600,6,"안내"
"2016103012000000",3600,8,"페스티벌"
"2016103012000000",3600,6,"기대"
"2016103012000000",3600,6,"최종"
"2016103012000000",3600,5,"일시"
"2016103012000000",3600,5,"사용"
"2016103012000000",3600,5,"귀"
"2016103012000000",3600,5,"가지"
"2016103012000000",3600,5,"글"
"2016103012000000",3600,18,"전"
"2016103012000000",3600,27,"시작"
"2016103012000000",3600,43,"명"
"2016103012000000",3600,9,"배우"
"2016103012000000",3600,7,"컬러"
"2016103012000000",3600,5,"주소"
"2016103012000000",3600,6,"11월 2일"
"2016103012000000",3600,11,"태그"
"2016103012000000",3600,7,"살"
"2016103012000000",3600,5,"몸"
"2016103012000000",3600,6,"단"
"2016103012000000",3600,6,"새우"
"2016103012000000",3600,6,"종"
"2016103012000000",3600,6,"패"
"2016103012000000",3600,8,"문"
"2016103012000000",3600,8,"피"
"2016103012000000",3600,12,"모습"
"2016103012000000",3600,11,"할인"
"2016103012000000",3600,6,"어린이"
"2016103012000000",3600,11,"증정"
"2016103012000000",3600,6,"겨울"
"2016103012000000",3600,5,"뜻"
"2016103012000000",3600,8,"모바일"
"2016103012000000",3600,11,"꿀"
"2016103012000000",3600,8,"기념"
"2016103012000000",3600,7,"계획"
"2016103012000000",3600,26,"매"
"2016103012000000",3600,7,"미"
"2016103012000000",3600,8,"인터뷰"
"2016103012000000",3600,6,"상영"
"2016103012000000",3600,6,"바키타"
"2016103012000000",3600,6,"점"
"2016103012000000",3600,5,"송"
"2016103012000000",3600,6,"장"
"2016103012000000",3600,7,"오"
"2016103012000000",3600,17,"페이스북"
"2016103012000000",3600,10,"수사"
"2016103012000000",3600,12,"집"
"2016103012000000",3600,8,"동물"
"2016103012000000",3600,15,"번"
"2016103012000000",3600,7,"관람"
"2016103012000000",3600,41,"중"
"2016103012000000",3600,5,"기회"
"2016103012000000",3600,30,"후"
"2016103012000000",3600,11,"필수"
"2016103012000000",3600,6,"10월 28일"
"2016103012000000",3600,9,"스파이크"
"2016103012000000",3600,5,"카라"
"2016103012000000",3600,18,"팬"
"2016103012000000",3600,8,"하"
"2016103012000000",3600,9,"맛"
"2016103012000000",3600,6,"지방"
"2016103012000000",3600,7,"개별"
